county,office,district,party,candidate,votes
DeWITT,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,80
DOUGLAS,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,65
EDGAR,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,92
EDWARDS,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,4
FORD,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,27
GALLATIN,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,19
IROQUOIS,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,102
LAWRENCE,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,49
LIVINGSTON,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,124
MACON,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,140
McLEAN,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,363
MOULTRIE,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,91
PIATT,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,77
SALINE,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,92
VERMILION,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,327
WABASH,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,56
WHITE,15TH DEMOCRATIC DELEGATE,,DEM,LEIGH ANNE DORRIS,50
CHAMPAIGN,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,661
CLARK,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,155
COLES,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,228
CRAWFORD,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,135
CUMBERLAND,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,92
DeWITT,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,92
DOUGLAS,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,70
EDGAR,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,89
EDWARDS,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,4
FORD,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,27
GALLATIN,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,22
IROQUOIS,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,119
LAWRENCE,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,58
LIVINGSTON,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,136
MACON,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,141
McLEAN,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,390
MOULTRIE,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,90
PIATT,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,89
SALINE,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,86
VERMILION,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,354
WABASH,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,59
WHITE,15TH DEMOCRATIC DELEGATE,,DEM,BETTY KINSER,54
CHAMPAIGN,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,550
CLARK,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,47
COLES,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,120
CRAWFORD,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,60
CUMBERLAND,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,44
DeWITT,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,60
DOUGLAS,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,40
EDGAR,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,32
EDWARDS,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,3
FORD,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,21
GALLATIN,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,6
IROQUOIS,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,47
LAWRENCE,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,23
LIVINGSTON,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,68
MACON,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,70
McLEAN,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,114
MOULTRIE,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,46
PIATT,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,62
SALINE,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,33
VERMILION,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,220
WABASH,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,18
WHITE,15TH DEMOCRATIC DELEGATE,,DEM,MARGARET WRIGHT,17
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,408
CLARK,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,185
COLES,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,260
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,348
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,78
DeWITT,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,92
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,87
EDGAR,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,156
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,22
FORD,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,59
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,1
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,109
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,322
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,228
MACON,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,106
McLEAN,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,201
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,73
PIATT,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,42
SALINE,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,19
VERMILION,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,239
WABASH,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,173
WHITE,15TH REPUBLICAN DELEGATE,,REP,ROSCOE D. CUNNINGHAM,34
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,4142
CLARK,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,327
COLES,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,961
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,327
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,222
DeWITT,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,600
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,602
EDGAR,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,464
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,18
FORD,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,513
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,12
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,885
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,125
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,1273
MACON,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,741
McLEAN,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,3157
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,368
PIATT,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,592
SALINE,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,57
VERMILION,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,1316
WABASH,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,219
WHITE,15TH REPUBLICAN DELEGATE,,REP,JIMMY JOHN LIAUTAUD,60
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,6327
CLARK,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,447
COLES,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,1237
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,471
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,290
DeWITT,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,985
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,807
EDGAR,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,597
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,23
FORD,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,998
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,21
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,1972
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,157
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,3083
MACON,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,900
McLEAN,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,5201
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,477
PIATT,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,801
SALINE,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,82
VERMILION,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,1909
WABASH,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,285
WHITE,15TH REPUBLICAN DELEGATE,,REP,DAN RUTHERFORD,73
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,4549
CLARK,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,852
COLES,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,2212
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,712
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,512
DeWITT,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,624
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,1014
EDGAR,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,1140
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,21
FORD,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,529
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,15
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,938
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,181
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,1362
MACON,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,789
McLEAN,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,3248
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,541
PIATT,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,752
SALINE,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,58
VERMILION,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,1519
WABASH,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,303
WHITE,15TH REPUBLICAN DELEGATE,,REP,DALE A. RIGHTER,61
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,4048
CLARK,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,342
COLES,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,941
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,338
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,217
DeWITT,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,645
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,573
EDGAR,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,466
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,14
FORD,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,523
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,15
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,921
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,111
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,1437
MACON,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,756
McLEAN,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,3950
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,383
PIATT,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,601
SALINE,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,58
VERMILION,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,1337
WABASH,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,219
WHITE,15TH REPUBLICAN DELEGATE,,REP,JULIE DOBSKI,58
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,4484
CLARK,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,787
COLES,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,1694
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,894
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,452
DeWITT,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,1316
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,772
EDGAR,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,1048
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,33
FORD,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,754
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,24
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,1408
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,232
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,2323
MACON,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,937
McLEAN,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,5736
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,509
PIATT,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,684
SALINE,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,138
VERMILION,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,1801
WABASH,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,353
WHITE,15TH REPUBLICAN DELEGATE,,REP,DANIEL P. BRADY,132
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,4034
CLARK,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,693
COLES,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,1645
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,868
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,450
DeWITT,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,1064
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,728
EDGAR,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,1015
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,37
FORD,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,649
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,23
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,1252
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,232
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,1505
MACON,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,869
McLEAN,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,3985
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,431
PIATT,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,631
SALINE,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,128
VERMILION,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,1681
WABASH,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,357
WHITE,15TH REPUBLICAN DELEGATE,,REP,WILLIAM G. SHEPHERD,136
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,3664
CLARK,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,595
COLES,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,1381
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,747
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,392
DeWITT,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,987
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,627
EDGAR,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,894
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,29
FORD,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,580
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,19
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,1122
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,176
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,1310
MACON,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,819
McLEAN,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,3909
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,388
PIATT,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,571
SALINE,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,119
VERMILION,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,1435
WABASH,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,304
WHITE,15TH REPUBLICAN DELEGATE,,REP,LEO HERMES,130
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,3819
CLARK,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,660
COLES,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,1527
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,824
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,425
DeWITT,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,1062
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,681
EDGAR,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,970
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,29
FORD,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,647
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,24
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,1230
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,202
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,1461
MACON,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,858
McLEAN,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,3899
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,434
PIATT,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,599
SALINE,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,124
VERMILION,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,1619
WABASH,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,328
WHITE,15TH REPUBLICAN DELEGATE,,REP,MICHAEL HAGERTY,137
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,964
CLARK,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,54
COLES,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,202
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,64
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,74
DeWITT,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,136
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,98
EDGAR,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,83
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,4
FORD,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,75
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,4
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,179
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,16
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,150
MACON,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,91
McLEAN,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,397
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,54
PIATT,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,101
SALINE,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,21
VERMILION,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,271
WABASH,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,33
WHITE,15TH REPUBLICAN DELEGATE,,REP,SCOTT W. SCHMUCKER,16
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,858
CLARK,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,48
COLES,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,168
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,49
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,73
DeWITT,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,104
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,72
EDGAR,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,97
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,2
FORD,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,64
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,3
IROQUOIS,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,160
LAWRENCE,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,18
LIVINGSTON,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,128
MACON,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,94
McLEAN,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,336
MOULTRIE,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,42
PIATT,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,94
SALINE,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,21
VERMILION,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,239
WABASH,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,29
WHITE,15TH REPUBLICAN DELEGATE,,REP,DAVID MICHAEL CEARLOCK,16
CHAMPAIGN,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,966
CLARK,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,66
COLES,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,225
CRAWFORD,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,77
CUMBERLAND,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,78
DeWITT,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,128
DOUGLAS,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,74
EDGAR,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,94
EDWARDS,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,3
FORD,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,77
GALLATIN,15TH REPUBLICAN DELEGATE,,REP,ANDREA L. RICE,5
