county,office,district,party,candidate,votes
HENRY,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,17369
BUREAU,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,11928
IROQUOIS,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,9793
TAZEWELL,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,48351
FULTON,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,11695
KNOX,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,16247
ROCK ISLAND,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,45223
WILL,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,197543
HANCOCK,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,6207
GRUNDY,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,17034
LaSALLE,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,35185
MERCER,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,5484
PUTNAM,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,2183
WARREN,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,5975
KANKAKEE,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,33892
MARSHALL,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,4055
PEORIA,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,59061
HENDERSON,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,2227
McDONOUGH,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,9547
WHITESIDE,3RD APPELLATE - RETAIN WRIGHT,,,VICKI R. WRIGHT - YES,17997
DOUGLAS,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1284
JERSEY,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,2881
SANGAMON,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,15607
GREENE,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1140
MENARD,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,879
COLES,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,3451
LOGAN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1538
SCHUYLER,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,765
VERMILION,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,5253
McLEAN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,10110
DeWITT,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1178
CLARK,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1607
CUMBERLAND,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1340
EDGAR,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1220
SCOTT,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,436
MACON,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,7947
FORD,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,822
MOULTRIE,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1146
ADAMS,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,4395
BROWN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,414
CALHOUN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,620
CASS,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,716
CHAMPAIGN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,13311
MACOUPIN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,5103
MASON,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,867
MORGAN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,2420
PIATT,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1342
PIKE,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1644
LIVINGSTON,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - NO,1886
DOUGLAS,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,6103
JERSEY,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,5871
SANGAMON,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,66329
GREENE,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,3520
MENARD,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,4427
COLES,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,15521
LOGAN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,9222
SCHUYLER,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,2439
VERMILION,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,21738
McLEAN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,62403
DeWITT,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,5524
CLARK,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,5290
CUMBERLAND,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,3641
EDGAR,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,5640
SCOTT,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,1726
MACON,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,33937
FORD,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,4726
MOULTRIE,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,4446
ADAMS,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,23999
BROWN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,1409
CALHOUN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,1249
CASS,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,3682
CHAMPAIGN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,57690
MACOUPIN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,14439
MASON,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,4688
MORGAN,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,10842
PIATT,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,6730
PIKE,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,4656
LIVINGSTON,4TH APPELLATE - RETAIN KNECHT,,,JAMES A. KNECHT - YES,11336
POPE,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,593
JACKSON,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,4814
WILLIAMSON,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,6752
JOHNSON,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,1498
SALINE,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,2625
MASSAC,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,1477
PULASKI,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,627
UNION,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,1866
ALEXANDER,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - NO,628
POPE,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,1191
JACKSON,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,16794
WILLIAMSON,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,20698
JOHNSON,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,3825
SALINE,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,6348
MASSAC,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,4150
PULASKI,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,1689
UNION,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,5432
ALEXANDER,1ST CIRCUIT - RETAIN SCHWARTZ,,,WILLIAM G. SCHWARTZ - YES,1584
POPE,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,605
JACKSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,4782
WILLIAMSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,6767
JOHNSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,1457
SALINE,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,2603
MASSAC,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,1417
PULASKI,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,647
UNION,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,1870
ALEXANDER,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - NO,605
POPE,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,1177
JACKSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,16835
WILLIAMSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,20718
JOHNSON,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,3712
SALINE,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,6313
MASSAC,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,4212
PULASKI,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,1645
UNION,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,5431
ALEXANDER,1ST CIRCUIT - RETAIN GRACE,,,W. CHARLES GRACE - YES,1595
RICHLAND,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1502
LAWRENCE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1056
WHITE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1847
CRAWFORD,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1996
JEFFERSON,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,3809
WABASH,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1124
GALLATIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,595
WAYNE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1842
HAMILTON,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,1274
FRANKLIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,3410
HARDIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,427
EDWARDS,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - NO,774
EDWARDS,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,1947
RICHLAND,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,5103
LAWRENCE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,4587
WHITE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,4453
CRAWFORD,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,5764
JEFFERSON,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,10329
WABASH,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,3414
GALLATIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,1366
WAYNE,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,5063
HAMILTON,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,1971
FRANKLIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,13050
HARDIN,2ND CIRCUIT - RETAIN HOPKINS,,,ROBERT M. HOPKINS - YES,1306
EDWARDS,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,779
RICHLAND,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,1054
LAWRENCE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,1220
WHITE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,1887
CRAWFORD,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,2015
JEFFERSON,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,3947
WABASH,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,1141
GALLATIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,595
WAYNE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,2165
HAMILTON,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,1303
FRANKLIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,3697
HARDIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - NO,444
EDWARDS,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,1981
RICHLAND,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,6192
LAWRENCE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,3943
WHITE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,4398
CRAWFORD,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,5699
JEFFERSON,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,9935
WABASH,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,3384
GALLATIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,1337
WAYNE,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,4559
HAMILTON,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,1906
FRANKLIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,12452
HARDIN,2ND CIRCUIT - RETAIN DUNN,,,LARRY D. DUNN - YES,1286
EDWARDS,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,808
RICHLAND,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1511
LAWRENCE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1347
WHITE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1893
CRAWFORD,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,2048
JEFFERSON,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,4021
WABASH,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1220
GALLATIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,590
WAYNE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1942
HAMILTON,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,1327
FRANKLIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,3824
HARDIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - NO,404
EDWARDS,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,1886
RICHLAND,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,5022
LAWRENCE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,3695
WHITE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,4407
CRAWFORD,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,5653
JEFFERSON,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,9864
WABASH,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,3248
GALLATIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,1443
WAYNE,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,4892
HAMILTON,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,1892
FRANKLIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,12328
HARDIN,2ND CIRCUIT - RETAIN LAMAR,,,PAUL W. LAMAR - YES,1671
BOND,3RD CIRCUIT - RETAIN MATOESIAN,,,"A. ANDREAS ""ANDY"" MATOESIAN - NO",1898
MADISON,3RD CIRCUIT - RETAIN MATOESIAN,,,"A. ANDREAS ""ANDY"" MATOESIAN - NO",35069
BOND,3RD CIRCUIT - RETAIN MATOESIAN,,,"A. ANDREAS ""ANDY"" MATOESIAN - YES",4470
MADISON,3RD CIRCUIT - RETAIN MATOESIAN,,,"A. ANDREAS ""ANDY"" MATOESIAN - YES",77997
BOND,3RD CIRCUIT - RETAIN MUDGE,,,WILLIAM A. MUDGE - NO,1867
MADISON,3RD CIRCUIT - RETAIN MUDGE,,,WILLIAM A. MUDGE - NO,33093
BOND,3RD CIRCUIT - RETAIN MUDGE,,,WILLIAM A. MUDGE - YES,4586
MADISON,3RD CIRCUIT - RETAIN MUDGE,,,WILLIAM A. MUDGE - YES,82006
MARION,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,3428
CLINTON,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,3821
JASPER,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,1254
CLAY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,1124
SHELBY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,2312
EFFINGHAM,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,4184
MONTGOMERY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,3046
CHRISTIAN,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,2820
FAYETTE,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - NO,2363
CLAY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,4677
SHELBY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,6895
JASPER,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,3058
EFFINGHAM,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,10426
MONTGOMERY,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,7811
CHRISTIAN,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,10356
FAYETTE,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,5877
MARION,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,11425
CLINTON,4TH CIRCUIT - RETAIN TODD,,,WM. ROBIN TODD - YES,11279
CLAY,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - NO,1349
SHELBY,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - NO,2357
EFFINGHAM,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - NO,4281
MONTGOMERY,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - NO,2511
CHRISTIAN,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - NO,2816
FAYETTE,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - NO,2452
MARION,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - NO,3763
CLINTON,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - NO,3865
JASPER,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - NO,1280
CLAY,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - YES,3662
SHELBY,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - YES,6798
EFFINGHAM,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - YES,10136
MONTGOMERY,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - YES,9038
CHRISTIAN,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - YES,10332
FAYETTE,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - YES,5550
MARION,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - YES,10800
CLINTON,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - YES,10760
JASPER,4TH CIRCUIT - RETAIN JARMAN,,,DOUGLAS L. JARMAN - YES,2963
CLAY,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - NO,1266
SHELBY,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - NO,2356
EFFINGHAM,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - NO,4105
MONTGOMERY,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - NO,3072
CHRISTIAN,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - NO,2798
FAYETTE,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - NO,2451
MARION,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - NO,3380
CLINTON,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - NO,3555
JASPER,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - NO,1219
CLAY,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - YES,3790
SHELBY,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - YES,6810
EFFINGHAM,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - YES,10317
MONTGOMERY,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - YES,7786
CHRISTIAN,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - YES,10304
FAYETTE,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - YES,5560
MARION,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - YES,11628
CLINTON,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - YES,10674
JASPER,4TH CIRCUIT - RETAIN MCHANEY,,,MIKE McHANEY - YES,3028
CLAY,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - NO,1300
SHELBY,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - NO,2389
EFFINGHAM,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - NO,4193
MONTGOMERY,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - NO,3119
CHRISTIAN,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - NO,2847
FAYETTE,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - NO,2310
MARION,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - NO,2766
CLINTON,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - NO,3365
JASPER,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - NO,1249
CLAY,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - YES,3751
SHELBY,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - YES,6778
EFFINGHAM,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - YES,10207
MONTGOMERY,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - YES,7691
CHRISTIAN,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - YES,10192
FAYETTE,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - YES,5745
MARION,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - YES,12925
CLINTON,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - YES,11133
JASPER,4TH CIRCUIT - RETAIN STEDELIN,,,MARK W. STEDELIN - YES,3001
VERMILION,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - NO,5204
COLES,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - NO,3103
CLARK,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - NO,1599
CUMBERLAND,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - NO,1240
EDGAR,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - NO,1125
COLES,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - YES,16461
CLARK,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - YES,5338
CUMBERLAND,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - YES,3792
EDGAR,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - YES,5852
VERMILION,5TH CIRCUIT - RETAIN GLENN,,,JAMES R. GLENN - YES,21687
COLES,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - NO,3302
CLARK,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - NO,1583
CUMBERLAND,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - NO,1248
EDGAR,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - NO,1193
VERMILION,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - NO,5047
COLES,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - YES,16524
CLARK,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - YES,5413
CUMBERLAND,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - YES,3804
EDGAR,5TH CIRCUIT - RETAIN RIGHTER,,,TERESA K. RIGHTER - YES,5741
