county,office,district,party,candidate,votes
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,JAMES IGNATOWSKI,13492
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,CATHRYN BIGA,3290
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,CATHRYN BIGA,13033
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRAD MESSERVEY,2179
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRAD MESSERVEY,6939
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,"ANGELO ""SKIP"" SAVIANO",366
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,"ANGELO ""SKIP"" SAVIANO",1384
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,AMY S. FINDLAY,183
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,AMY S. FINDLAY,960
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON GIDWITZ,169
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON GIDWITZ,725
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,ASHVIN LAD,43
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,ASHVIN LAD,365
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,ALEXANDER DOBERSTEIN,69
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,ALEXANDER DOBERSTEIN,280
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,SCOTT NEWHALL,62
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,SCOTT NEWHALL,284
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,"LUCINDA ""CINDY"" BURKE",128
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,"LUCINDA ""CINDY"" BURKE",416
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,ROBERT BEDELL,56
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,ROBERT BEDELL,250
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,RYAN P. McNICHOLAS,3830
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,RYAN P. McNICHOLAS,9030
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,PAUL A. LALIBERTE,3677
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,PAUL A. LALIBERTE,10833
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,RICHARD J. VEENSTRA,3645
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,RICHARD J. VEENSTRA,10373
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,SOPHIA BABIARZ,108
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,SOPHIA BABIARZ,827
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,EARON SHAW REIN,73
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,EARON SHAW REIN,472
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,JONATHON H. LUERS,128
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,JONATHON H. LUERS,579
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,EVAN JANE ELLMAN,119
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,EVAN JANE ELLMAN,406
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,KAYLEEN M. CARLSON,3681
COOK,5TH REPUBLICAN DELEGATE,,REP,KAYLEEN M. CARLSON,11060
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,SCOTT DAVIS,109
COOK,5TH REPUBLICAN DELEGATE,,REP,SCOTT DAVIS,613
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,JAMES BABIARZ,64
COOK,5TH REPUBLICAN DELEGATE,,REP,JAMES BABIARZ,672
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,RUBEN CHALJUB,47
COOK,5TH REPUBLICAN DELEGATE,,REP,RUBEN CHALJUB,339
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,CHRISTOPHER GROZEV,1008
COOK,5TH REPUBLICAN DELEGATE,,REP,CHRISTOPHER GROZEV,4348
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,A. CHRISTINE SVENSON,1081
COOK,5TH REPUBLICAN DELEGATE,,REP,A. CHRISTINE SVENSON,3661
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,MARK CAVERS,942
COOK,5TH REPUBLICAN DELEGATE,,REP,MARK CAVERS,4340
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,CHRISTIAN C. SCHULTZ,126
COOK,5TH REPUBLICAN DELEGATE,,REP,CHRISTIAN C. SCHULTZ,367
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,WALTER L. CROWLEY,133
COOK,5TH REPUBLICAN DELEGATE,,REP,WALTER L. CROWLEY,486
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,ROBERT J. MOWRY,98
COOK,5TH REPUBLICAN DELEGATE,,REP,ROBERT J. MOWRY,361
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,MARK FRATELLA,3396
COOK,5TH REPUBLICAN DELEGATE,,REP,MARK FRATELLA,13609
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,KATHLEEN GORO,3323
COOK,5TH REPUBLICAN DELEGATE,,REP,KATHLEEN GORO,13564
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,LORI GAYNE,3229
COOK,5TH REPUBLICAN DELEGATE,,REP,LORI GAYNE,13144
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,LAUREN BAKER,200
COOK,5TH REPUBLICAN DELEGATE,,REP,LAUREN BAKER,808
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,CHRISTOPHER M. ADAMS,101
COOK,5TH REPUBLICAN DELEGATE,,REP,CHRISTOPHER M. ADAMS,447
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,ROBERT O'MALLEY,255
COOK,5TH REPUBLICAN DELEGATE,,REP,ROBERT O'MALLEY,1360
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,CHRIS CLEVELAND,2161
COOK,5TH REPUBLICAN DELEGATE,,REP,CHRIS CLEVELAND,7236
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,SEAN O'LEARY,2338
COOK,5TH REPUBLICAN DELEGATE,,REP,SEAN O'LEARY,7832
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,JAMES STRZALKA,2046
COOK,5TH REPUBLICAN DELEGATE,,REP,JAMES STRZALKA,7236
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,JOHN M. DORGAN,169
COOK,5TH REPUBLICAN DELEGATE,,REP,JOHN M. DORGAN,884
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,CHRIS NYBO,930
COOK,5TH REPUBLICAN DELEGATE,,REP,CHRIS NYBO,604
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,R. STRATFORD SHIELDS,133
COOK,5TH REPUBLICAN DELEGATE,,REP,R. STRATFORD SHIELDS,585
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,ALLEN CARTER,61
COOK,5TH REPUBLICAN DELEGATE,,REP,ALLEN CARTER,337
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,MARY CARTER,98
COOK,5TH REPUBLICAN DELEGATE,,REP,MARY CARTER,498
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,MICHAEL GOLDE,61
COOK,5TH REPUBLICAN DELEGATE,,REP,MICHAEL GOLDE,244
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,DANIEL J. CRONIN,4465
COOK,5TH REPUBLICAN DELEGATE,,REP,DANIEL J. CRONIN,11671
DuPAGE,5TH REPUBLICAN DELEGATE,,REP,DALE E. KLEBER,3614
COOK,5TH REPUBLICAN DELEGATE,,REP,DALE E. KLEBER,10789
COOK,State Senate,5,DEM,"ROBERT ""BOB"" FIORETTI",15696
COOK,State Senate,5,DEM,PATRICIA VAN PELT,33123
LAKE,State House,60,DEM,RITA MAYFIELD,11288
LAKE,State House,60,REP,ROBERT L. OCHSNER,3219
LAKE,State House,61,DEM,NICK CIKO,11200
LAKE,State House,61,REP,SHERI JESIEL,11669
LAKE,State House,62,DEM,SAM YINGLING,11208
LAKE,State House,62,REP,ROD DROBINSKI,9184
McHENRY,State House,63,REP,JEFFERY LICHTE,6057
McHENRY,State House,63,DEM,JACK D. FRANKS,10052
McHENRY,State House,63,REP,STEVEN REICK,8829
LAKE,State House,64,REP,BARBARA WHEELER,6803
McHENRY,State House,64,REP,BARBARA WHEELER,8949
McHENRY,State House,65,REP,STEVEN A. ANDERSSON,1358
KANE,State House,65,REP,STEVEN A. ANDERSSON,13105
McHENRY,State House,66,REP,DAN WILBRANDT,2473
KANE,State House,66,REP,DAN WILBRANDT,1489
McHENRY,State House,66,REP,CAROLYN SCHOFIELD,3412
KANE,State House,66,REP,CAROLYN SCHOFIELD,799
McHENRY,State House,66,DEM,NANCY A. ZETTLER,5974
KANE,State House,66,DEM,NANCY A. ZETTLER,3071
McHENRY,State House,66,REP,ALLEN SKILLICORN,3187
KANE,State House,66,REP,ALLEN SKILLICORN,1629
WINNEBAGO,State House,67,DEM,LISA JACKSON,0
WINNEBAGO,State House,67,DEM,LITESA E. WALLACE,8439
WINNEBAGO,State House,68,DEM,TRICIA SWEENEY,10371
WINNEBAGO,State House,68,REP,JOHN M. CABELLO,14558
BOONE,State House,69,DEM,ANGELIQUE A. BODINE,3342
WINNEBAGO,State House,69,DEM,ANGELIQUE A. BODINE,5214
BOONE,State House,69,REP,JOE SOSNOWSKI,7206
WINNEBAGO,State House,69,REP,JOE SOSNOWSKI,9905
DeWITT,6TH CIRCUIT - BRYAN VACANCY,,REP,KARLE E. KORITZ,3310
DuPAGE,U.S. House,6,DEM,AMANDA HOWLAND,28620
LAKE,U.S. House,6,DEM,AMANDA HOWLAND,4095
McHENRY,U.S. House,6,DEM,AMANDA HOWLAND,6060
KANE,U.S. House,6,DEM,AMANDA HOWLAND,5886
COOK,U.S. House,6,DEM,AMANDA HOWLAND,6440
DuPAGE,U.S. House,6,REP,PETER J. ROSKAM,45537
LAKE,U.S. House,6,REP,PETER J. ROSKAM,8113
McHENRY,U.S. House,6,REP,PETER J. ROSKAM,9241
KANE,U.S. House,6,REP,PETER J. ROSKAM,9963
COOK,U.S. House,6,REP,PETER J. ROSKAM,10490
DuPAGE,U.S. House,6,DEM,ROBERT MARSHALL,13859
LAKE,U.S. House,6,DEM,ROBERT MARSHALL,1458
McHENRY,U.S. House,6,DEM,ROBERT MARSHALL,2889
KANE,U.S. House,6,DEM,ROBERT MARSHALL,3406
COOK,U.S. House,6,DEM,ROBERT MARSHALL,3415
DuPAGE,U.S. House,6,REP,GORDON (JAY) KINZLER,21190
LAKE,U.S. House,6,REP,GORDON (JAY) KINZLER,3156
McHENRY,U.S. House,6,REP,GORDON (JAY) KINZLER,4961
KANE,U.S. House,6,REP,GORDON (JAY) KINZLER,4568
COOK,U.S. House,6,REP,GORDON (JAY) KINZLER,3959
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,PRIYAL AMIN,19203
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,PRIYAL AMIN,2582
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,PRIYAL AMIN,3280
KANE,6TH DEMOCRATIC DELEGATE,,DEM,PRIYAL AMIN,3698
COOK,6TH DEMOCRATIC DELEGATE,,DEM,PRIYAL AMIN,5319
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,MARKUS PITCHFORD,18059
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,MARKUS PITCHFORD,2465
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,MARKUS PITCHFORD,3193
KANE,6TH DEMOCRATIC DELEGATE,,DEM,MARKUS PITCHFORD,3634
COOK,6TH DEMOCRATIC DELEGATE,,DEM,MARKUS PITCHFORD,4920
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,NANCY SHEPHERDSON,19537
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,NANCY SHEPHERDSON,2666
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,NANCY SHEPHERDSON,3556
KANE,6TH DEMOCRATIC DELEGATE,,DEM,NANCY SHEPHERDSON,3881
COOK,6TH DEMOCRATIC DELEGATE,,DEM,NANCY SHEPHERDSON,5255
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,NICOLE GOODEN,1200
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,NICOLE GOODEN,167
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,NICOLE GOODEN,285
KANE,6TH DEMOCRATIC DELEGATE,,DEM,NICOLE GOODEN,310
COOK,6TH DEMOCRATIC DELEGATE,,DEM,NICOLE GOODEN,505
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,OLUMIDE IDOWU,615
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,OLUMIDE IDOWU,89
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,OLUMIDE IDOWU,120
KANE,6TH DEMOCRATIC DELEGATE,,DEM,OLUMIDE IDOWU,141
COOK,6TH DEMOCRATIC DELEGATE,,DEM,OLUMIDE IDOWU,230
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,ALEX FRANKLIN,15494
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,ALEX FRANKLIN,1734
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,ALEX FRANKLIN,3660
KANE,6TH DEMOCRATIC DELEGATE,,DEM,ALEX FRANKLIN,4166
COOK,6TH DEMOCRATIC DELEGATE,,DEM,ALEX FRANKLIN,4141
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,NADIA BLANC DALEY,17782
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,NADIA BLANC DALEY,2076
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,NADIA BLANC DALEY,4133
KANE,6TH DEMOCRATIC DELEGATE,,DEM,NADIA BLANC DALEY,3926
COOK,6TH DEMOCRATIC DELEGATE,,DEM,NADIA BLANC DALEY,4514
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,DAN BAILEY,12564
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,DAN BAILEY,1586
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,DAN BAILEY,3301
KANE,6TH DEMOCRATIC DELEGATE,,DEM,DAN BAILEY,2425
COOK,6TH DEMOCRATIC DELEGATE,,DEM,DAN BAILEY,2564
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,JACK HARRINGTON,19096
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,JACK HARRINGTON,2616
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,JACK HARRINGTON,3459
KANE,6TH DEMOCRATIC DELEGATE,,DEM,JACK HARRINGTON,3916
COOK,6TH DEMOCRATIC DELEGATE,,DEM,JACK HARRINGTON,5193
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,MELISSA RAE BYRNE,21089
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,MELISSA RAE BYRNE,2835
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,MELISSA RAE BYRNE,3856
KANE,6TH DEMOCRATIC DELEGATE,,DEM,MELISSA RAE BYRNE,4362
COOK,6TH DEMOCRATIC DELEGATE,,DEM,MELISSA RAE BYRNE,5560
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,GEORGINA McDONALD,19025
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,GEORGINA McDONALD,2310
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,GEORGINA McDONALD,4617
KANE,6TH DEMOCRATIC DELEGATE,,DEM,GEORGINA McDONALD,4340
COOK,6TH DEMOCRATIC DELEGATE,,DEM,GEORGINA McDONALD,4792
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,IAN SORENSON,17045
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,IAN SORENSON,2141
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,IAN SORENSON,4084
KANE,6TH DEMOCRATIC DELEGATE,,DEM,IAN SORENSON,4001
COOK,6TH DEMOCRATIC DELEGATE,,DEM,IAN SORENSON,4554
DuPAGE,6TH DEMOCRATIC DELEGATE,,DEM,JANET (JAN) WOLFF,18757
LAKE,6TH DEMOCRATIC DELEGATE,,DEM,JANET (JAN) WOLFF,2277
McHENRY,6TH DEMOCRATIC DELEGATE,,DEM,JANET (JAN) WOLFF,4735
KANE,6TH DEMOCRATIC DELEGATE,,DEM,JANET (JAN) WOLFF,3843
COOK,6TH DEMOCRATIC DELEGATE,,DEM,JANET (JAN) WOLFF,4640
COOK,State House,6,DEM,GENITA C. ROBINSON,5019
COOK,State House,6,DEM,KENYATTA NICOLE VAUGHN,4530
COOK,State House,6,DEM,DARRYL D. SMITH,5585
COOK,State House,6,REP,WILLIAM MOORE,0
COOK,State House,6,DEM,SONYA MARIE HARPER,7348
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,JIM MAGEL,17356
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,JIM MAGEL,3286
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,JIM MAGEL,4582
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,JIM MAGEL,4786
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,JIM MAGEL,4341
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRANDI RAMUNDO,417
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRANDI RAMUNDO,94
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRANDI RAMUNDO,111
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRANDI RAMUNDO,117
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRANDI RAMUNDO,105
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,ANDY-JOHN G. KALKOUNOS,17967
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,ANDY-JOHN G. KALKOUNOS,2836
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,ANDY-JOHN G. KALKOUNOS,2898
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,ANDY-JOHN G. KALKOUNOS,2980
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,ANDY-JOHN G. KALKOUNOS,4268
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MIKE PAOLELLA,18204
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MIKE PAOLELLA,3409
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MIKE PAOLELLA,4732
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MIKE PAOLELLA,5203
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MIKE PAOLELLA,4592
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,ED BARAN,17657
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,ED BARAN,3339
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,ED BARAN,4548
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,ED BARAN,4897
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,ED BARAN,4451
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,SUZANNE H. BASSI,20364
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,SUZANNE H. BASSI,3146
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,SUZANNE H. BASSI,3381
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,SUZANNE H. BASSI,2788
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,SUZANNE H. BASSI,4811
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,PHILIP MATHEW,352
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,PHILIP MATHEW,74
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,PHILIP MATHEW,70
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,PHILIP MATHEW,126
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,PHILIP MATHEW,76
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TIMOTHY ALBERT,298
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TIMOTHY ALBERT,66
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TIMOTHY ALBERT,63
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TIMOTHY ALBERT,81
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TIMOTHY ALBERT,66
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,PHILLIP RODRIGUEZ,19177
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,PHILLIP RODRIGUEZ,2995
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,PHILLIP RODRIGUEZ,3092
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,PHILLIP RODRIGUEZ,2697
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,PHILLIP RODRIGUEZ,4475
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MIKE FORTNER,6687
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MIKE FORTNER,1025
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MIKE FORTNER,1262
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MIKE FORTNER,1412
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MIKE FORTNER,1349
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TOM MORRISON,6539
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TOM MORRISON,1073
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TOM MORRISON,1270
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TOM MORRISON,1242
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TOM MORRISON,1594
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,NICK SAUER,6089
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,NICK SAUER,1274
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,NICK SAUER,1200
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,NICK SAUER,1216
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,NICK SAUER,1368
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TIM MANDER,896
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TIM MANDER,160
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TIM MANDER,244
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TIM MANDER,286
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,TIM MANDER,187
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,SUSAN L. EJZAK,863
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,SUSAN L. EJZAK,143
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,SUSAN L. EJZAK,245
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,SUSAN L. EJZAK,234
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,SUSAN L. EJZAK,172
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,CARRIE M. STILWELL,844
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,CARRIE M. STILWELL,171
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,CARRIE M. STILWELL,255
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,CARRIE M. STILWELL,206
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,CARRIE M. STILWELL,147
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATT CUSTARDO,493
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATT CUSTARDO,126
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATT CUSTARDO,116
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATT CUSTARDO,148
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,MATT CUSTARDO,105
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,GLORIA ELLIOTT,617
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,GLORIA ELLIOTT,131
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,GLORIA ELLIOTT,149
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,GLORIA ELLIOTT,170
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,GLORIA ELLIOTT,143
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN R. ELLIOTT,681
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN R. ELLIOTT,127
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN R. ELLIOTT,127
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN R. ELLIOTT,164
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN R. ELLIOTT,109
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE DONNELLY,15635
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE DONNELLY,2255
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE DONNELLY,3320
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE DONNELLY,3785
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE DONNELLY,3096
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,VICTORIA J. WILSON,15654
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,VICTORIA J. WILSON,2246
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,VICTORIA J. WILSON,3385
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,VICTORIA J. WILSON,3653
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,VICTORIA J. WILSON,3051
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,RICHARD BYHAM,14670
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,RICHARD BYHAM,2081
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,RICHARD BYHAM,3104
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,RICHARD BYHAM,3481
COOK,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,RICHARD BYHAM,2858
DuPAGE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,GWEN HENRY,1784
LAKE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,GWEN HENRY,187
McHENRY,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,GWEN HENRY,307
KANE,6TH REPUBLICAN ALTERNATE DELEGATE,,REP,GWEN HENRY,315
