county,office,district,party,candidate,votes
WILL,Governor,,REP,DENNIS W. COOK,4482
WILLIAMSON,Governor,,REP,DENNIS W. COOK,90
WINNEBAGO,Governor,,REP,DENNIS W. COOK,967
WOODFORD,Governor,,REP,DENNIS W. COOK,197
ADAMS,Governor,,REP,MATT MURPHY,229
ALEXANDER,Governor,,REP,MATT MURPHY,15
BOND,Governor,,REP,MATT MURPHY,106
BOONE,Governor,,REP,MATT MURPHY,1298
BROWN,Governor,,REP,MATT MURPHY,15
BUREAU,Governor,,REP,MATT MURPHY,599
CALHOUN,Governor,,REP,MATT MURPHY,29
CARROLL,Governor,,REP,MATT MURPHY,312
CASS,Governor,,REP,MATT MURPHY,55
CHAMPAIGN,Governor,,REP,MATT MURPHY,2788
CHRISTIAN,Governor,,REP,MATT MURPHY,271
CLARK,Governor,,REP,MATT MURPHY,398
CLAY,Governor,,REP,MATT MURPHY,161
CLINTON,Governor,,REP,MATT MURPHY,262
COLES,Governor,,REP,MATT MURPHY,1220
COOK,Governor,,REP,MATT MURPHY,75508
CRAWFORD,Governor,,REP,MATT MURPHY,251
CUMBERLAND,Governor,,REP,MATT MURPHY,188
DeKALB,Governor,,REP,MATT MURPHY,2749
DeWITT,Governor,,REP,MATT MURPHY,525
DOUGLAS,Governor,,REP,MATT MURPHY,631
DuPAGE,Governor,,REP,MATT MURPHY,36493
EDGAR,Governor,,REP,MATT MURPHY,537
EDWARDS,Governor,,REP,MATT MURPHY,113
EFFINGHAM,Governor,,REP,MATT MURPHY,487
FAYETTE,Governor,,REP,MATT MURPHY,247
FORD,Governor,,REP,MATT MURPHY,304
FRANKLIN,Governor,,REP,MATT MURPHY,98
FULTON,Governor,,REP,MATT MURPHY,293
GALLATIN,Governor,,REP,MATT MURPHY,30
GREENE,Governor,,REP,MATT MURPHY,107
GRUNDY,Governor,,REP,MATT MURPHY,1188
HAMILTON,Governor,,REP,MATT MURPHY,73
HANCOCK,Governor,,REP,MATT MURPHY,147
HARDIN,Governor,,REP,MATT MURPHY,55
HENDERSON,Governor,,REP,MATT MURPHY,84
HENRY,Governor,,REP,MATT MURPHY,807
IROQUOIS,Governor,,REP,MATT MURPHY,1286
JACKSON,Governor,,REP,MATT MURPHY,174
JASPER,Governor,,REP,MATT MURPHY,149
JEFFERSON,Governor,,REP,MATT MURPHY,371
JERSEY,Governor,,REP,MATT MURPHY,125
JoDAVIESS,Governor,,REP,MATT MURPHY,873
JOHNSON,Governor,,REP,MATT MURPHY,207
KANE,Governor,,REP,MATT MURPHY,13811
KANKAKEE,Governor,,REP,MATT MURPHY,2084
KENDALL,Governor,,REP,MATT MURPHY,2974
KNOX,Governor,,REP,MATT MURPHY,558
LAKE,Governor,,REP,MATT MURPHY,20343
LaSALLE,Governor,,REP,MATT MURPHY,2055
LAWRENCE,Governor,,REP,MATT MURPHY,193
LEE,Governor,,REP,MATT MURPHY,823
LIVINGSTON,Governor,,REP,MATT MURPHY,1196
LOGAN,Governor,,REP,MATT MURPHY,479
MACON,Governor,,REP,MATT MURPHY,1129
MACOUPIN,Governor,,REP,MATT MURPHY,264
MADISON,Governor,,REP,MATT MURPHY,1460
MARION,Governor,,REP,MATT MURPHY,427
MARSHALL,Governor,,REP,MATT MURPHY,296
MASON,Governor,,REP,MATT MURPHY,150
MASSAC,Governor,,REP,MATT MURPHY,115
McDONOUGH,Governor,,REP,MATT MURPHY,415
McHENRY,Governor,,REP,MATT MURPHY,8951
McLEAN,Governor,,REP,MATT MURPHY,2316
MENARD,Governor,,REP,MATT MURPHY,192
MERCER,Governor,,REP,MATT MURPHY,152
MONROE,Governor,,REP,MATT MURPHY,314
MONTGOMERY,Governor,,REP,MATT MURPHY,252
MORGAN,Governor,,REP,MATT MURPHY,382
MOULTRIE,Governor,,REP,MATT MURPHY,178
OGLE,Governor,,REP,MATT MURPHY,1516
PEORIA,Governor,,REP,MATT MURPHY,3636
PERRY,Governor,,REP,MATT MURPHY,60
PIATT,Governor,,REP,MATT MURPHY,562
PIKE,Governor,,REP,MATT MURPHY,109
POPE,Governor,,REP,MATT MURPHY,71
PULASKI,Governor,,REP,MATT MURPHY,64
PUTNAM,Governor,,REP,MATT MURPHY,86
RANDOLPH,Governor,,REP,MATT MURPHY,173
RICHLAND,Governor,,REP,MATT MURPHY,199
ROCK ISLAND,Governor,,REP,MATT MURPHY,907
SALINE,Governor,,REP,MATT MURPHY,114
SANGAMON,Governor,,REP,MATT MURPHY,2152
SCHUYLER,Governor,,REP,MATT MURPHY,45
SCOTT,Governor,,REP,MATT MURPHY,45
SHELBY,Governor,,REP,MATT MURPHY,217
ST. CLAIR,Governor,,REP,MATT MURPHY,1673
STARK,Governor,,REP,MATT MURPHY,138
STEPHENSON,Governor,,REP,MATT MURPHY,880
TAZEWELL,Governor,,REP,MATT MURPHY,2319
UNION,Governor,,REP,MATT MURPHY,107
VERMILION,Governor,,REP,MATT MURPHY,917
WABASH,Governor,,REP,MATT MURPHY,155
WARREN,Governor,,REP,MATT MURPHY,311
WASHINGTON,Governor,,REP,MATT MURPHY,218
WAYNE,Governor,,REP,MATT MURPHY,652
WHITE,Governor,,REP,MATT MURPHY,157
WHITESIDE,Governor,,REP,MATT MURPHY,631
WILL,Governor,,REP,MATT MURPHY,16561
WILLIAMSON,Governor,,REP,MATT MURPHY,290
WINNEBAGO,Governor,,REP,MATT MURPHY,4454
WOODFORD,Governor,,REP,MATT MURPHY,786
ADAMS,Governor,,DEM,THOMAS MICHAEL CASTILLO,194
ALEXANDER,Governor,,DEM,THOMAS MICHAEL CASTILLO,358
BOND,Governor,,DEM,THOMAS MICHAEL CASTILLO,157
BOONE,Governor,,DEM,THOMAS MICHAEL CASTILLO,142
BROWN,Governor,,DEM,THOMAS MICHAEL CASTILLO,8
BUREAU,Governor,,DEM,THOMAS MICHAEL CASTILLO,129
CALHOUN,Governor,,DEM,THOMAS MICHAEL CASTILLO,261
CARROLL,Governor,,DEM,THOMAS MICHAEL CASTILLO,36
CASS,Governor,,DEM,THOMAS MICHAEL CASTILLO,293
CHAMPAIGN,Governor,,DEM,THOMAS MICHAEL CASTILLO,1012
CHRISTIAN,Governor,,DEM,THOMAS MICHAEL CASTILLO,950
CLARK,Governor,,DEM,THOMAS MICHAEL CASTILLO,47
CLAY,Governor,,DEM,THOMAS MICHAEL CASTILLO,61
CLINTON,Governor,,DEM,THOMAS MICHAEL CASTILLO,265
COLES,Governor,,DEM,THOMAS MICHAEL CASTILLO,350
COOK,Governor,,DEM,THOMAS MICHAEL CASTILLO,59598
CRAWFORD,Governor,,DEM,THOMAS MICHAEL CASTILLO,83
CUMBERLAND,Governor,,DEM,THOMAS MICHAEL CASTILLO,78
DeKALB,Governor,,DEM,THOMAS MICHAEL CASTILLO,500
DeWITT,Governor,,DEM,THOMAS MICHAEL CASTILLO,87
DOUGLAS,Governor,,DEM,THOMAS MICHAEL CASTILLO,76
DuPAGE,Governor,,DEM,THOMAS MICHAEL CASTILLO,4651
EDGAR,Governor,,DEM,THOMAS MICHAEL CASTILLO,64
EDWARDS,Governor,,DEM,THOMAS MICHAEL CASTILLO,13
EFFINGHAM,Governor,,DEM,THOMAS MICHAEL CASTILLO,129
FAYETTE,Governor,,DEM,THOMAS MICHAEL CASTILLO,191
FORD,Governor,,DEM,THOMAS MICHAEL CASTILLO,53
FRANKLIN,Governor,,DEM,THOMAS MICHAEL CASTILLO,1547
FULTON,Governor,,DEM,THOMAS MICHAEL CASTILLO,391
GALLATIN,Governor,,DEM,THOMAS MICHAEL CASTILLO,198
GREENE,Governor,,DEM,THOMAS MICHAEL CASTILLO,174
GRUNDY,Governor,,DEM,THOMAS MICHAEL CASTILLO,278
HAMILTON,Governor,,DEM,THOMAS MICHAEL CASTILLO,135
HANCOCK,Governor,,DEM,THOMAS MICHAEL CASTILLO,43
HARDIN,Governor,,DEM,THOMAS MICHAEL CASTILLO,131
HENDERSON,Governor,,DEM,THOMAS MICHAEL CASTILLO,22
HENRY,Governor,,DEM,THOMAS MICHAEL CASTILLO,83
IROQUOIS,Governor,,DEM,THOMAS MICHAEL CASTILLO,76
JACKSON,Governor,,DEM,THOMAS MICHAEL CASTILLO,715
JASPER,Governor,,DEM,THOMAS MICHAEL CASTILLO,95
JEFFERSON,Governor,,DEM,THOMAS MICHAEL CASTILLO,292
JERSEY,Governor,,DEM,THOMAS MICHAEL CASTILLO,149
JoDAVIESS,Governor,,DEM,THOMAS MICHAEL CASTILLO,49
JOHNSON,Governor,,DEM,THOMAS MICHAEL CASTILLO,128
KANE,Governor,,DEM,THOMAS MICHAEL CASTILLO,2154
KANKAKEE,Governor,,DEM,THOMAS MICHAEL CASTILLO,413
KENDALL,Governor,,DEM,THOMAS MICHAEL CASTILLO,348
KNOX,Governor,,DEM,THOMAS MICHAEL CASTILLO,164
LAKE,Governor,,DEM,THOMAS MICHAEL CASTILLO,1951
LaSALLE,Governor,,DEM,THOMAS MICHAEL CASTILLO,545
LAWRENCE,Governor,,DEM,THOMAS MICHAEL CASTILLO,83
LEE,Governor,,DEM,THOMAS MICHAEL CASTILLO,118
LIVINGSTON,Governor,,DEM,THOMAS MICHAEL CASTILLO,145
LOGAN,Governor,,DEM,THOMAS MICHAEL CASTILLO,77
MACON,Governor,,DEM,THOMAS MICHAEL CASTILLO,634
MACOUPIN,Governor,,DEM,THOMAS MICHAEL CASTILLO,806
MADISON,Governor,,DEM,THOMAS MICHAEL CASTILLO,2929
MARION,Governor,,DEM,THOMAS MICHAEL CASTILLO,904
MARSHALL,Governor,,DEM,THOMAS MICHAEL CASTILLO,40
MASON,Governor,,DEM,THOMAS MICHAEL CASTILLO,71
MASSAC,Governor,,DEM,THOMAS MICHAEL CASTILLO,122
McDONOUGH,Governor,,DEM,THOMAS MICHAEL CASTILLO,96
McHENRY,Governor,,DEM,THOMAS MICHAEL CASTILLO,995
McLEAN,Governor,,DEM,THOMAS MICHAEL CASTILLO,609
MENARD,Governor,,DEM,THOMAS MICHAEL CASTILLO,32
MERCER,Governor,,DEM,THOMAS MICHAEL CASTILLO,31
MONROE,Governor,,DEM,THOMAS MICHAEL CASTILLO,337
MONTGOMERY,Governor,,DEM,THOMAS MICHAEL CASTILLO,334
MORGAN,Governor,,DEM,THOMAS MICHAEL CASTILLO,159
MOULTRIE,Governor,,DEM,THOMAS MICHAEL CASTILLO,118
OGLE,Governor,,DEM,THOMAS MICHAEL CASTILLO,138
PEORIA,Governor,,DEM,THOMAS MICHAEL CASTILLO,998
PERRY,Governor,,DEM,THOMAS MICHAEL CASTILLO,509
PIATT,Governor,,DEM,THOMAS MICHAEL CASTILLO,103
PIKE,Governor,,DEM,THOMAS MICHAEL CASTILLO,93
POPE,Governor,,DEM,THOMAS MICHAEL CASTILLO,66
PULASKI,Governor,,DEM,THOMAS MICHAEL CASTILLO,177
PUTNAM,Governor,,DEM,THOMAS MICHAEL CASTILLO,108
RANDOLPH,Governor,,DEM,THOMAS MICHAEL CASTILLO,467
RICHLAND,Governor,,DEM,THOMAS MICHAEL CASTILLO,80
ROCK ISLAND,Governor,,DEM,THOMAS MICHAEL CASTILLO,671
SALINE,Governor,,DEM,THOMAS MICHAEL CASTILLO,249
SANGAMON,Governor,,DEM,THOMAS MICHAEL CASTILLO,771
SCHUYLER,Governor,,DEM,THOMAS MICHAEL CASTILLO,46
SCOTT,Governor,,DEM,THOMAS MICHAEL CASTILLO,27
SHELBY,Governor,,DEM,THOMAS MICHAEL CASTILLO,194
ST. CLAIR,Governor,,DEM,THOMAS MICHAEL CASTILLO,4289
STARK,Governor,,DEM,THOMAS MICHAEL CASTILLO,19
STEPHENSON,Governor,,DEM,THOMAS MICHAEL CASTILLO,120
TAZEWELL,Governor,,DEM,THOMAS MICHAEL CASTILLO,678
UNION,Governor,,DEM,THOMAS MICHAEL CASTILLO,511
VERMILION,Governor,,DEM,THOMAS MICHAEL CASTILLO,345
WABASH,Governor,,DEM,THOMAS MICHAEL CASTILLO,23
WARREN,Governor,,DEM,THOMAS MICHAEL CASTILLO,32
WASHINGTON,Governor,,DEM,THOMAS MICHAEL CASTILLO,211
WAYNE,Governor,,DEM,THOMAS MICHAEL CASTILLO,63
WHITE,Governor,,DEM,THOMAS MICHAEL CASTILLO,73
WHITESIDE,Governor,,DEM,THOMAS MICHAEL CASTILLO,193
WILL,Governor,,DEM,THOMAS MICHAEL CASTILLO,3648
WILLIAMSON,Governor,,DEM,THOMAS MICHAEL CASTILLO,920
WINNEBAGO,Governor,,DEM,THOMAS MICHAEL CASTILLO,938
WOODFORD,Governor,,DEM,THOMAS MICHAEL CASTILLO,116
ADAMS,Governor,,DEM,SCOTT LEE COHEN,377
ALEXANDER,Governor,,DEM,SCOTT LEE COHEN,140
BOND,Governor,,DEM,SCOTT LEE COHEN,134
BOONE,Governor,,DEM,SCOTT LEE COHEN,326
BROWN,Governor,,DEM,SCOTT LEE COHEN,55
BUREAU,Governor,,DEM,SCOTT LEE COHEN,237
CALHOUN,Governor,,DEM,SCOTT LEE COHEN,143
CARROLL,Governor,,DEM,SCOTT LEE COHEN,73
CASS,Governor,,DEM,SCOTT LEE COHEN,471
CHAMPAIGN,Governor,,DEM,SCOTT LEE COHEN,1478
CHRISTIAN,Governor,,DEM,SCOTT LEE COHEN,929
CLARK,Governor,,DEM,SCOTT LEE COHEN,137
CLAY,Governor,,DEM,SCOTT LEE COHEN,162
CLINTON,Governor,,DEM,SCOTT LEE COHEN,177
COLES,Governor,,DEM,SCOTT LEE COHEN,456
COOK,Governor,,DEM,SCOTT LEE COHEN,127406
CRAWFORD,Governor,,DEM,SCOTT LEE COHEN,149
CUMBERLAND,Governor,,DEM,SCOTT LEE COHEN,166
DeKALB,Governor,,DEM,SCOTT LEE COHEN,1595
DeWITT,Governor,,DEM,SCOTT LEE COHEN,124
DOUGLAS,Governor,,DEM,SCOTT LEE COHEN,93
DuPAGE,Governor,,DEM,SCOTT LEE COHEN,13327
EDGAR,Governor,,DEM,SCOTT LEE COHEN,135
EDWARDS,Governor,,DEM,SCOTT LEE COHEN,54
EFFINGHAM,Governor,,DEM,SCOTT LEE COHEN,374
FAYETTE,Governor,,DEM,SCOTT LEE COHEN,232
FORD,Governor,,DEM,SCOTT LEE COHEN,59
FRANKLIN,Governor,,DEM,SCOTT LEE COHEN,1195
FULTON,Governor,,DEM,SCOTT LEE COHEN,888
GALLATIN,Governor,,DEM,SCOTT LEE COHEN,269
GREENE,Governor,,DEM,SCOTT LEE COHEN,251
GRUNDY,Governor,,DEM,SCOTT LEE COHEN,800
HAMILTON,Governor,,DEM,SCOTT LEE COHEN,289
HANCOCK,Governor,,DEM,SCOTT LEE COHEN,146
HARDIN,Governor,,DEM,SCOTT LEE COHEN,99
HENDERSON,Governor,,DEM,SCOTT LEE COHEN,85
HENRY,Governor,,DEM,SCOTT LEE COHEN,132
IROQUOIS,Governor,,DEM,SCOTT LEE COHEN,205
JACKSON,Governor,,DEM,SCOTT LEE COHEN,820
JASPER,Governor,,DEM,SCOTT LEE COHEN,223
JEFFERSON,Governor,,DEM,SCOTT LEE COHEN,520
JERSEY,Governor,,DEM,SCOTT LEE COHEN,189
JoDAVIESS,Governor,,DEM,SCOTT LEE COHEN,96
JOHNSON,Governor,,DEM,SCOTT LEE COHEN,102
KANE,Governor,,DEM,SCOTT LEE COHEN,4816
KANKAKEE,Governor,,DEM,SCOTT LEE COHEN,1572
KENDALL,Governor,,DEM,SCOTT LEE COHEN,1137
KNOX,Governor,,DEM,SCOTT LEE COHEN,410
LAKE,Governor,,DEM,SCOTT LEE COHEN,9120
LaSALLE,Governor,,DEM,SCOTT LEE COHEN,2115
LAWRENCE,Governor,,DEM,SCOTT LEE COHEN,224
LEE,Governor,,DEM,SCOTT LEE COHEN,235
LIVINGSTON,Governor,,DEM,SCOTT LEE COHEN,288
LOGAN,Governor,,DEM,SCOTT LEE COHEN,148
MACON,Governor,,DEM,SCOTT LEE COHEN,1368
MACOUPIN,Governor,,DEM,SCOTT LEE COHEN,862
MADISON,Governor,,DEM,SCOTT LEE COHEN,1741
MARION,Governor,,DEM,SCOTT LEE COHEN,833
MARSHALL,Governor,,DEM,SCOTT LEE COHEN,90
MASON,Governor,,DEM,SCOTT LEE COHEN,176
MASSAC,Governor,,DEM,SCOTT LEE COHEN,121
McDONOUGH,Governor,,DEM,SCOTT LEE COHEN,156
McHENRY,Governor,,DEM,SCOTT LEE COHEN,3331
McLEAN,Governor,,DEM,SCOTT LEE COHEN,862
MENARD,Governor,,DEM,SCOTT LEE COHEN,110
MERCER,Governor,,DEM,SCOTT LEE COHEN,140
MONROE,Governor,,DEM,SCOTT LEE COHEN,226
MONTGOMERY,Governor,,DEM,SCOTT LEE COHEN,442
MORGAN,Governor,,DEM,SCOTT LEE COHEN,240
MOULTRIE,Governor,,DEM,SCOTT LEE COHEN,190
OGLE,Governor,,DEM,SCOTT LEE COHEN,380
PEORIA,Governor,,DEM,SCOTT LEE COHEN,1492
PERRY,Governor,,DEM,SCOTT LEE COHEN,403
PIATT,Governor,,DEM,SCOTT LEE COHEN,158
PIKE,Governor,,DEM,SCOTT LEE COHEN,204
POPE,Governor,,DEM,SCOTT LEE COHEN,80
PULASKI,Governor,,DEM,SCOTT LEE COHEN,75
PUTNAM,Governor,,DEM,SCOTT LEE COHEN,201
RANDOLPH,Governor,,DEM,SCOTT LEE COHEN,570
RICHLAND,Governor,,DEM,SCOTT LEE COHEN,141
ROCK ISLAND,Governor,,DEM,SCOTT LEE COHEN,950
SALINE,Governor,,DEM,SCOTT LEE COHEN,413
SANGAMON,Governor,,DEM,SCOTT LEE COHEN,2162
SCHUYLER,Governor,,DEM,SCOTT LEE COHEN,114
SCOTT,Governor,,DEM,SCOTT LEE COHEN,77
SHELBY,Governor,,DEM,SCOTT LEE COHEN,357
ST. CLAIR,Governor,,DEM,SCOTT LEE COHEN,2274
STARK,Governor,,DEM,SCOTT LEE COHEN,47
STEPHENSON,Governor,,DEM,SCOTT LEE COHEN,335
TAZEWELL,Governor,,DEM,SCOTT LEE COHEN,1073
UNION,Governor,,DEM,SCOTT LEE COHEN,427
VERMILION,Governor,,DEM,SCOTT LEE COHEN,562
WABASH,Governor,,DEM,SCOTT LEE COHEN,67
WARREN,Governor,,DEM,SCOTT LEE COHEN,67
WASHINGTON,Governor,,DEM,SCOTT LEE COHEN,152
WAYNE,Governor,,DEM,SCOTT LEE COHEN,275
WHITE,Governor,,DEM,SCOTT LEE COHEN,206
WHITESIDE,Governor,,DEM,SCOTT LEE COHEN,244
WILL,Governor,,DEM,SCOTT LEE COHEN,9960
WILLIAMSON,Governor,,DEM,SCOTT LEE COHEN,890
WINNEBAGO,Governor,,DEM,SCOTT LEE COHEN,2654
WOODFORD,Governor,,DEM,SCOTT LEE COHEN,194
ADAMS,Governor,,DEM,MIKE BOLAND,431
ALEXANDER,Governor,,DEM,MIKE BOLAND,112
BOND,Governor,,DEM,MIKE BOLAND,99
BOONE,Governor,,DEM,MIKE BOLAND,207
BROWN,Governor,,DEM,MIKE BOLAND,64
BUREAU,Governor,,DEM,MIKE BOLAND,418
CALHOUN,Governor,,DEM,MIKE BOLAND,227
CARROLL,Governor,,DEM,MIKE BOLAND,432
CASS,Governor,,DEM,MIKE BOLAND,338
CHAMPAIGN,Governor,,DEM,MIKE BOLAND,1127
CHRISTIAN,Governor,,DEM,MIKE BOLAND,760
CLARK,Governor,,DEM,MIKE BOLAND,112
CLAY,Governor,,DEM,MIKE BOLAND,105
CLINTON,Governor,,DEM,MIKE BOLAND,160
COLES,Governor,,DEM,MIKE BOLAND,562
COOK,Governor,,DEM,MIKE BOLAND,48748
CRAWFORD,Governor,,DEM,MIKE BOLAND,95
CUMBERLAND,Governor,,DEM,MIKE BOLAND,172
DeKALB,Governor,,DEM,MIKE BOLAND,559
DeWITT,Governor,,DEM,MIKE BOLAND,101
DOUGLAS,Governor,,DEM,MIKE BOLAND,114
DuPAGE,Governor,,DEM,MIKE BOLAND,4253
EDGAR,Governor,,DEM,MIKE BOLAND,157
EDWARDS,Governor,,DEM,MIKE BOLAND,34
EFFINGHAM,Governor,,DEM,MIKE BOLAND,306
FAYETTE,Governor,,DEM,MIKE BOLAND,141
FORD,Governor,,DEM,MIKE BOLAND,63
FRANKLIN,Governor,,DEM,MIKE BOLAND,938
FULTON,Governor,,DEM,MIKE BOLAND,993
GALLATIN,Governor,,DEM,MIKE BOLAND,203
GREENE,Governor,,DEM,MIKE BOLAND,169
GRUNDY,Governor,,DEM,MIKE BOLAND,341
HAMILTON,Governor,,DEM,MIKE BOLAND,112
HANCOCK,Governor,,DEM,MIKE BOLAND,159
HARDIN,Governor,,DEM,MIKE BOLAND,80
HENDERSON,Governor,,DEM,MIKE BOLAND,228
HENRY,Governor,,DEM,MIKE BOLAND,1360
IROQUOIS,Governor,,DEM,MIKE BOLAND,119
JACKSON,Governor,,DEM,MIKE BOLAND,527
JASPER,Governor,,DEM,MIKE BOLAND,179
JEFFERSON,Governor,,DEM,MIKE BOLAND,342
JERSEY,Governor,,DEM,MIKE BOLAND,149
JoDAVIESS,Governor,,DEM,MIKE BOLAND,195
JOHNSON,Governor,,DEM,MIKE BOLAND,77
KANE,Governor,,DEM,MIKE BOLAND,1778
KANKAKEE,Governor,,DEM,MIKE BOLAND,429
KENDALL,Governor,,DEM,MIKE BOLAND,406
KNOX,Governor,,DEM,MIKE BOLAND,900
LAKE,Governor,,DEM,MIKE BOLAND,1959
LaSALLE,Governor,,DEM,MIKE BOLAND,883
LAWRENCE,Governor,,DEM,MIKE BOLAND,181
LEE,Governor,,DEM,MIKE BOLAND,457
LIVINGSTON,Governor,,DEM,MIKE BOLAND,174
LOGAN,Governor,,DEM,MIKE BOLAND,103
MACON,Governor,,DEM,MIKE BOLAND,1241
MACOUPIN,Governor,,DEM,MIKE BOLAND,659
MADISON,Governor,,DEM,MIKE BOLAND,1645
MARION,Governor,,DEM,MIKE BOLAND,652
MARSHALL,Governor,,DEM,MIKE BOLAND,97
MASON,Governor,,DEM,MIKE BOLAND,138
MASSAC,Governor,,DEM,MIKE BOLAND,75
McDONOUGH,Governor,,DEM,MIKE BOLAND,233
McHENRY,Governor,,DEM,MIKE BOLAND,1256
McLEAN,Governor,,DEM,MIKE BOLAND,777
MENARD,Governor,,DEM,MIKE BOLAND,73
MERCER,Governor,,DEM,MIKE BOLAND,662
MONROE,Governor,,DEM,MIKE BOLAND,141
MONTGOMERY,Governor,,DEM,MIKE BOLAND,375
MORGAN,Governor,,DEM,MIKE BOLAND,188
MOULTRIE,Governor,,DEM,MIKE BOLAND,188
OGLE,Governor,,DEM,MIKE BOLAND,289
PEORIA,Governor,,DEM,MIKE BOLAND,1327
PERRY,Governor,,DEM,MIKE BOLAND,244
PIATT,Governor,,DEM,MIKE BOLAND,158
PIKE,Governor,,DEM,MIKE BOLAND,194
POPE,Governor,,DEM,MIKE BOLAND,76
PULASKI,Governor,,DEM,MIKE BOLAND,70
PUTNAM,Governor,,DEM,MIKE BOLAND,192
RANDOLPH,Governor,,DEM,MIKE BOLAND,271
RICHLAND,Governor,,DEM,MIKE BOLAND,118
ROCK ISLAND,Governor,,DEM,MIKE BOLAND,7491
SALINE,Governor,,DEM,MIKE BOLAND,262
SANGAMON,Governor,,DEM,MIKE BOLAND,1162
SCHUYLER,Governor,,DEM,MIKE BOLAND,96
SCOTT,Governor,,DEM,MIKE BOLAND,55
SHELBY,Governor,,DEM,MIKE BOLAND,360
ST. CLAIR,Governor,,DEM,MIKE BOLAND,1577
STARK,Governor,,DEM,MIKE BOLAND,64
STEPHENSON,Governor,,DEM,MIKE BOLAND,519
TAZEWELL,Governor,,DEM,MIKE BOLAND,948
UNION,Governor,,DEM,MIKE BOLAND,288
VERMILION,Governor,,DEM,MIKE BOLAND,497
WABASH,Governor,,DEM,MIKE BOLAND,37
WARREN,Governor,,DEM,MIKE BOLAND,240
WASHINGTON,Governor,,DEM,MIKE BOLAND,116
WAYNE,Governor,,DEM,MIKE BOLAND,52
WHITE,Governor,,DEM,MIKE BOLAND,103
WHITESIDE,Governor,,DEM,MIKE BOLAND,1550
WILL,Governor,,DEM,MIKE BOLAND,3426
WILLIAMSON,Governor,,DEM,MIKE BOLAND,823
WINNEBAGO,Governor,,DEM,MIKE BOLAND,1359
WOODFORD,Governor,,DEM,MIKE BOLAND,165
ADAMS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1642
ALEXANDER,ATTORNEY GENERAL,,DEM,LISA MADIGAN,829
BOND,ATTORNEY GENERAL,,DEM,LISA MADIGAN,631
BOONE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1073
BROWN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,210
BUREAU,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1187
CALHOUN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1028
CARROLL,ATTORNEY GENERAL,,DEM,LISA MADIGAN,638
CASS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2275
CHAMPAIGN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,6647
CHRISTIAN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,4298
CLARK,ATTORNEY GENERAL,,DEM,LISA MADIGAN,504
CLAY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,490
CLINTON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,901
COLES,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2311
COOK,ATTORNEY GENERAL,,DEM,LISA MADIGAN,521578
CRAWFORD,ATTORNEY GENERAL,,DEM,LISA MADIGAN,534
CUMBERLAND,ATTORNEY GENERAL,,DEM,LISA MADIGAN,642
DeKALB,ATTORNEY GENERAL,,DEM,LISA MADIGAN,4324
DeWITT,ATTORNEY GENERAL,,DEM,LISA MADIGAN,520
DOUGLAS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,445
DuPAGE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,37522
EDGAR,ATTORNEY GENERAL,,DEM,LISA MADIGAN,572
EDWARDS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,128
EFFINGHAM,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1265
FAYETTE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,908
FORD,ATTORNEY GENERAL,,DEM,LISA MADIGAN,292
FRANKLIN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,5843
FULTON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,3435
GALLATIN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1153
GREENE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,910
GRUNDY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2159
HAMILTON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,797
HANCOCK,ATTORNEY GENERAL,,DEM,LISA MADIGAN,525
HARDIN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,604
HENDERSON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,442
HENRY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1900
IROQUOIS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,657
JACKSON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,3291
JASPER,ATTORNEY GENERAL,,DEM,LISA MADIGAN,882
JEFFERSON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1691
JERSEY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,765
JoDAVIESS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,536
JOHNSON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,477
KANE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,13155
KANKAKEE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,3648
