county,office,district,party,candidate,votes
CHRISTIAN,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,10491
CLAY,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,3549
CLINTON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,10443
CRAWFORD,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,5867
EDWARDS,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,2002
EFFINGHAM,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,10234
FAYETTE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,5620
FRANKLIN,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,11844
GALLATIN,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,1278
HAMILTON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,2063
HARDIN,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,1445
JACKSON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,15256
JASPER,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,3151
JEFFERSON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,10310
JOHNSON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,3441
LAWRENCE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,3756
MADISON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,72357
MARION,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,10419
MASSAC,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,3966
MONROE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,11472
MONTGOMERY,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,7123
PERRY,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,6366
POPE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,1232
PULASKI,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,1902
RANDOLPH,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,9460
RICHLAND,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,4556
SALINE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,5796
SHELBY,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,6930
ST. CLAIR,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,80052
UNION,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,5135
WABASH,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,3323
WASHINGTON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,4349
WAYNE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,4459
WHITE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,4610
WILLIAMSON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - YES,18893
ALEXANDER,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,538
BOND,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1469
CHRISTIAN,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,2246
CLAY,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1211
CLINTON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,3659
CRAWFORD,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1664
EDWARDS,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,576
EFFINGHAM,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,3492
FAYETTE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,2198
FRANKLIN,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,3472
GALLATIN,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,531
HAMILTON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1025
HARDIN,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,460
JACKSON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,4353
JASPER,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1053
JEFFERSON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,3158
JOHNSON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1316
LAWRENCE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1296
MADISON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,38042
MARION,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,3217
MASSAC,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1202
MONROE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,3922
MONTGOMERY,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,2712
PERRY,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1915
POPE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,613
PULASKI,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,629
RANDOLPH,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,3345
RICHLAND,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1477
SALINE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,2221
SHELBY,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1899
ST. CLAIR,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,23831
UNION,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1654
WABASH,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,996
WASHINGTON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1735
WAYNE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1935
WHITE,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,1452
WILLIAMSON,5TH APPELLATE - RETAIN CHAPMAN,,,MELISSA ANN CHAPMAN - NO,5087
ALEXANDER,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - YES,2398
JACKSON,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - YES,14627
JOHNSON,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - YES,3445
MASSAC,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - YES,3996
POPE,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - YES,1238
PULASKI,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - YES,2090
SALINE,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - YES,5598
UNION,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - YES,5403
WILLIAMSON,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - YES,18539
ALEXANDER,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - NO,672
JACKSON,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - NO,4633
JOHNSON,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - NO,1327
MASSAC,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - NO,1224
POPE,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - NO,608
PULASKI,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - NO,592
SALINE,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - NO,2301
UNION,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - NO,1565
WILLIAMSON,1ST CIRCUIT - RETAIN CLARKE,,,MARK H. CLARKE - NO,5320
ALEXANDER,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,2056
JACKSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,14243
JOHNSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,3348
MASSAC,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,3887
POPE,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,1191
PULASKI,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,1873
SALINE,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,5145
UNION,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,5998
WILLIAMSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,18219
ALEXANDER,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,604
JACKSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,4874
JOHNSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,1389
MASSAC,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,1257
POPE,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,629
PULASKI,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,656
SALINE,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,2511
UNION,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,1435
WILLIAMSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,5544
ALEXANDER,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - YES,1971
JACKSON,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - YES,14763
JOHNSON,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - YES,3409
MASSAC,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - YES,3887
POPE,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - YES,1148
PULASKI,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - YES,1848
SALINE,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - YES,5434
UNION,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - YES,5055
WILLIAMSON,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - YES,19554
ALEXANDER,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - NO,609
JACKSON,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - NO,4542
JOHNSON,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - NO,1319
MASSAC,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - NO,1221
POPE,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - NO,601
PULASKI,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - NO,653
SALINE,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - NO,2356
UNION,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - NO,1641
WILLIAMSON,1ST CIRCUIT - RETAIN BLEYER,,,BRAD K. BLEYER - NO,4789
CRAWFORD,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,5749
EDWARDS,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,2010
FRANKLIN,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,11826
GALLATIN,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,1357
HAMILTON,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,2054
HARDIN,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,1469
JEFFERSON,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,9984
LAWRENCE,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,3773
RICHLAND,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,4510
WABASH,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,3327
WAYNE,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,4459
WHITE,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - YES,4594
CRAWFORD,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,1765
EDWARDS,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,580
FRANKLIN,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,4054
GALLATIN,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,561
HAMILTON,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,1074
HARDIN,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,454
JEFFERSON,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,3539
LAWRENCE,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,1305
RICHLAND,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,1490
WABASH,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,1001
WAYNE,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,1956
WHITE,2ND CIRCUIT - RETAIN DREW,,,MELISSA A. DREW - NO,1527
CRAWFORD,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,6689
EDWARDS,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,1998
FRANKLIN,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,11387
GALLATIN,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,1206
HAMILTON,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,2010
HARDIN,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,1414
JEFFERSON,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,10356
LAWRENCE,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,3777
RICHLAND,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,4658
WABASH,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,3348
WAYNE,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,4377
WHITE,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - YES,4579
CRAWFORD,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,1352
EDWARDS,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,568
FRANKLIN,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,3528
GALLATIN,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,569
HAMILTON,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,1035
HARDIN,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,482
JEFFERSON,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,3047
LAWRENCE,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,1296
RICHLAND,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,1377
WABASH,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,976
WAYNE,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,1850
WHITE,2ND CIRCUIT - RETAIN WEBER,,,CHRISTOPHER L. WEBER - NO,1444
BOND,3RD CIRCUIT - RETAIN CALLIS,,,ANN E. CALLIS - YES,4927
MADISON,3RD CIRCUIT - RETAIN CALLIS,,,ANN E. CALLIS - YES,76394
BOND,3RD CIRCUIT - RETAIN CALLIS,,,ANN E. CALLIS - NO,1425
MADISON,3RD CIRCUIT - RETAIN CALLIS,,,ANN E. CALLIS - NO,35856
BOND,3RD CIRCUIT - RETAIN KNIGHT,,,JOHN KNIGHT - YES,5771
MADISON,3RD CIRCUIT - RETAIN KNIGHT,,,JOHN KNIGHT - YES,68441
BOND,3RD CIRCUIT - RETAIN KNIGHT,,,JOHN KNIGHT - NO,1220
MADISON,3RD CIRCUIT - RETAIN KNIGHT,,,JOHN KNIGHT - NO,39838
BOND,3RD CIRCUIT - RETAIN CROWDER,,,BARBARA L. CROWDER - YES,4547
MADISON,3RD CIRCUIT - RETAIN CROWDER,,,BARBARA L. CROWDER - YES,68975
BOND,3RD CIRCUIT - RETAIN CROWDER,,,BARBARA L. CROWDER - NO,1600
MADISON,3RD CIRCUIT - RETAIN CROWDER,,,BARBARA L. CROWDER - NO,41208
BOND,3RD CIRCUIT - RETAIN HYLLA,,,DAVE HYLLA - YES,4571
MADISON,3RD CIRCUIT - RETAIN HYLLA,,,DAVE HYLLA - YES,70547
BOND,3RD CIRCUIT - RETAIN HYLLA,,,DAVE HYLLA - NO,1560
MADISON,3RD CIRCUIT - RETAIN HYLLA,,,DAVE HYLLA - NO,38280
CHRISTIAN,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - YES,11631
CLAY,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - YES,3399
CLINTON,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - YES,10246
EFFINGHAM,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - YES,9987
FAYETTE,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - YES,5458
JASPER,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - YES,3097
MARION,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - YES,10117
MONTGOMERY,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - YES,7229
SHELBY,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - YES,6860
CHRISTIAN,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - NO,2127
CLAY,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - NO,1267
CLINTON,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - NO,3692
EFFINGHAM,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - NO,3666
FAYETTE,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - NO,2294
JASPER,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - NO,1087
MARION,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - NO,3389
MONTGOMERY,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - NO,2673
SHELBY,4TH CIRCUIT - RETAIN SPEARS,,,RON SPEARS - NO,1935
CHRISTIAN,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - YES,10156
CLAY,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - YES,4053
CLINTON,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - YES,10043
EFFINGHAM,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - YES,10592
FAYETTE,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - YES,5435
JASPER,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - YES,3183
MARION,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - YES,10470
MONTGOMERY,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - YES,6878
SHELBY,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - YES,6663
CHRISTIAN,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - NO,2372
CLAY,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - NO,1205
CLINTON,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - NO,3719
EFFINGHAM,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - NO,3560
FAYETTE,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - NO,2259
JASPER,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - NO,1059
MARION,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - NO,3214
MONTGOMERY,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - NO,2788
SHELBY,4TH CIRCUIT - RETAIN TUNGATE,,,SHERRI L. E. TUNGATE - NO,2030
CHRISTIAN,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,10261
CLAY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,3474
CLINTON,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,10076
EFFINGHAM,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,10119
FAYETTE,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,5430
JASPER,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,3767
MARION,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,9972
MONTGOMERY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,6860
SHELBY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,6670
CHRISTIAN,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,2280
CLAY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,1211
CLINTON,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,3680
EFFINGHAM,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,3585
FAYETTE,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,2251
JASPER,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,878
MARION,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,3356
MONTGOMERY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,2801
SHELBY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,1984
CHRISTIAN,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,10247
CLAY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,3546
CLINTON,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,10201
EFFINGHAM,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,11914
FAYETTE,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,5058
JASPER,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,3366
MARION,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,9830
MONTGOMERY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,7038
SHELBY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,6987
CHRISTIAN,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,2274
CLAY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,1162
CLINTON,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,3608
EFFINGHAM,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,2914
FAYETTE,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,1999
JASPER,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,1203
MARION,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,3266
MONTGOMERY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,2675
SHELBY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,1845
CLARK,5TH CIRCUIT - RETAIN DeARMOND,,,CRAIG H. DeARMOND - YES,5125
COLES,5TH CIRCUIT - RETAIN DeARMOND,,,CRAIG H. DeARMOND - YES,14451
CUMBERLAND,5TH CIRCUIT - RETAIN DeARMOND,,,CRAIG H. DeARMOND - YES,3371
EDGAR,5TH CIRCUIT - RETAIN DeARMOND,,,CRAIG H. DeARMOND - YES,5209
VERMILION,5TH CIRCUIT - RETAIN DeARMOND,,,CRAIG H. DeARMOND - YES,23402
CLARK,5TH CIRCUIT - RETAIN DeARMOND,,,CRAIG H. DeARMOND - NO,1650
COLES,5TH CIRCUIT - RETAIN DeARMOND,,,CRAIG H. DeARMOND - NO,3288
CUMBERLAND,5TH CIRCUIT - RETAIN DeARMOND,,,CRAIG H. DeARMOND - NO,1264
EDGAR,5TH CIRCUIT - RETAIN DeARMOND,,,CRAIG H. DeARMOND - NO,1341
VERMILION,5TH CIRCUIT - RETAIN DeARMOND,,,CRAIG H. DeARMOND - NO,4645
CLARK,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - YES,5179
COLES,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - YES,14488
CUMBERLAND,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - YES,3326
EDGAR,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - YES,5224
VERMILION,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - YES,21958
CLARK,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - NO,1605
COLES,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - NO,3276
