county,office,district,party,candidate,votes
McLEAN,TREASURER,,LIB,MICHAEL LEHENEY,2756
VERMILION,TREASURER,,LIB,MICHAEL LEHENEY,611
WINNEBAGO,TREASURER,,LIB,MICHAEL LEHENEY,3695
McHENRY,TREASURER,,LIB,MICHAEL LEHENEY,4748
POPE,TREASURER,,LIB,MICHAEL LEHENEY,53
PIKE,TREASURER,,LIB,MICHAEL LEHENEY,290
SCOTT,TREASURER,,LIB,MICHAEL LEHENEY,64
MORGAN,TREASURER,,LIB,MICHAEL LEHENEY,425
MASSAC,TREASURER,,LIB,MICHAEL LEHENEY,135
BOONE,TREASURER,,LIB,MICHAEL LEHENEY,692
HANCOCK,TREASURER,,REP,JIM DODGE,4551
RICHLAND,TREASURER,,REP,JIM DODGE,4044
JERSEY,TREASURER,,REP,JIM DODGE,5400
FULTON,TREASURER,,REP,JIM DODGE,5610
HENRY,TREASURER,,REP,JIM DODGE,10858
KANE,TREASURER,,REP,JIM DODGE,77165
CARROLL,TREASURER,,REP,JIM DODGE,3652
IROQUOIS,TREASURER,,REP,JIM DODGE,7011
JOHNSON,TREASURER,,REP,JIM DODGE,3621
GALLATIN,TREASURER,,REP,JIM DODGE,1126
JASPER,TREASURER,,REP,JIM DODGE,2928
CLAY,TREASURER,,REP,JIM DODGE,3545
SANGAMON,TREASURER,,REP,JIM DODGE,38052
JEFFERSON,TREASURER,,REP,JIM DODGE,8699
BOND,TREASURER,,REP,JIM DODGE,3746
STARK,TREASURER,,REP,JIM DODGE,1266
WHITE,TREASURER,,REP,JIM DODGE,3985
WASHINGTON,TREASURER,,REP,JIM DODGE,4158
EDWARDS,TREASURER,,REP,JIM DODGE,1900
WHITESIDE,TREASURER,,REP,JIM DODGE,10460
JoDAVIESS,TREASURER,,REP,JIM DODGE,4989
CLARK,TREASURER,,REP,JIM DODGE,4092
KANKAKEE,TREASURER,,REP,JIM DODGE,18707
ADAMS,TREASURER,,REP,JIM DODGE,15635
MARSHALL,TREASURER,,REP,JIM DODGE,2878
MONTGOMERY,TREASURER,,REP,JIM DODGE,5957
CALHOUN,TREASURER,,REP,JIM DODGE,1200
SALINE,TREASURER,,REP,JIM DODGE,5670
WOODFORD,TREASURER,,REP,JIM DODGE,10653
MASON,TREASURER,,REP,JIM DODGE,2576
CUMBERLAND,TREASURER,,REP,JIM DODGE,2976
JACKSON,TREASURER,,REP,JIM DODGE,8620
CHAMPAIGN,TREASURER,,REP,JIM DODGE,23340
STEPHENSON,TREASURER,,REP,JIM DODGE,9119
ROCK ISLAND,TREASURER,,REP,JIM DODGE,21126
CASS,TREASURER,,REP,JIM DODGE,2324
LAWRENCE,TREASURER,,REP,JIM DODGE,2887
PIATT,TREASURER,,REP,JIM DODGE,4036
DeWITT,TREASURER,,REP,JIM DODGE,3797
WARREN,TREASURER,,REP,JIM DODGE,3403
PERRY,TREASURER,,REP,JIM DODGE,4945
HAMILTON,TREASURER,,REP,JIM DODGE,2255
PUTNAM,TREASURER,,REP,JIM DODGE,1208
CRAWFORD,TREASURER,,REP,JIM DODGE,4533
MACON,TREASURER,,REP,JIM DODGE,19287
SHELBY,TREASURER,,REP,JIM DODGE,5812
DuPAGE,TREASURER,,REP,JIM DODGE,163146
CHRISTIAN,TREASURER,,REP,JIM DODGE,6941
DeKALB,TREASURER,,REP,JIM DODGE,16169
MOULTRIE,TREASURER,,REP,JIM DODGE,3028
FORD,TREASURER,,REP,JIM DODGE,3121
DOUGLAS,TREASURER,,REP,JIM DODGE,3720
PEORIA,TREASURER,,REP,JIM DODGE,27916
GRUNDY,TREASURER,,REP,JIM DODGE,10441
BROWN,TREASURER,,REP,JIM DODGE,1264
SCHUYLER,TREASURER,,REP,JIM DODGE,1773
MACOUPIN,TREASURER,,REP,JIM DODGE,9730
COLES,TREASURER,,REP,JIM DODGE,9451
LOGAN,TREASURER,,REP,JIM DODGE,6281
EDGAR,TREASURER,,REP,JIM DODGE,3855
TAZEWELL,TREASURER,,REP,JIM DODGE,28675
GREENE,TREASURER,,REP,JIM DODGE,2718
MENARD,TREASURER,,REP,JIM DODGE,3077
LIVINGSTON,TREASURER,,REP,JIM DODGE,7854
BUREAU,TREASURER,,REP,JIM DODGE,7201
WILLIAMSON,TREASURER,,REP,JIM DODGE,16390
McDONOUGH,TREASURER,,REP,JIM DODGE,5303
OGLE,TREASURER,,REP,JIM DODGE,11339
LEE,TREASURER,,REP,JIM DODGE,6766
ST. CLAIR,TREASURER,,REP,JIM DODGE,42312
MONROE,TREASURER,,REP,JIM DODGE,9739
MADISON,TREASURER,,REP,JIM DODGE,51610
RANDOLPH,TREASURER,,REP,JIM DODGE,6742
PULASKI,TREASURER,,REP,JIM DODGE,1312
MERCER,TREASURER,,REP,JIM DODGE,3723
CLINTON,TREASURER,,REP,JIM DODGE,9285
HARDIN,TREASURER,,REP,JIM DODGE,1064
WAYNE,TREASURER,,REP,JIM DODGE,4737
FRANKLIN,TREASURER,,REP,JIM DODGE,9115
HENDERSON,TREASURER,,REP,JIM DODGE,1465
EFFINGHAM,TREASURER,,REP,JIM DODGE,10250
KENDALL,TREASURER,,REP,JIM DODGE,21367
LaSALLE,TREASURER,,REP,JIM DODGE,19804
WABASH,TREASURER,,REP,JIM DODGE,2847
LAKE,TREASURER,,REP,JIM DODGE,105304
KNOX,TREASURER,,REP,JIM DODGE,8313
FAYETTE,TREASURER,,REP,JIM DODGE,5369
COOK,TREASURER,,REP,JIM DODGE,390789
MARION,TREASURER,,REP,JIM DODGE,7989
UNION,TREASURER,,REP,JIM DODGE,4365
WILL,TREASURER,,REP,JIM DODGE,109351
ALEXANDER,TREASURER,,REP,JIM DODGE,1009
McLEAN,TREASURER,,REP,JIM DODGE,32341
VERMILION,TREASURER,,REP,JIM DODGE,10602
WINNEBAGO,TREASURER,,REP,JIM DODGE,44388
McHENRY,TREASURER,,REP,JIM DODGE,59065
COOK,1ST SUPREME - RETAIN BURKE,,,ANNE M. BURKE - NO,258253
COOK,1ST SUPREME - RETAIN BURKE,,,ANNE M. BURKE - YES,1106592
BOONE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,2714
KANE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,32577
CARROLL,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,746
JoDAVIESS,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,1352
STEPHENSON,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,1715
DuPAGE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,69038
LAKE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,165318
WINNEBAGO,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,67882
DuPAGE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,239029
McHENRY,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,82055
DeKALB,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,24635
OGLE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,14258
LEE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,9356
KENDALL,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,30484
WINNEBAGO,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,14034
BOONE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,13060
KANE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,113734
CARROLL,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,4569
JoDAVIESS,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,6400
STEPHENSON,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - YES,11913
McHENRY,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,21340
DeKALB,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,6538
OGLE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,2148
LEE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,1669
KENDALL,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,7698
LAKE,2ND APPELLATE - RETAIN MCLAREN,,,ROBERT D. MCLAREN - NO,42262
POPE,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,434
MASSAC,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,1071
JOHNSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,1038
SALINE,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,2119
JACKSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,4465
WILLIAMSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,5647
SALINE,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,5620
JACKSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,12855
WILLIAMSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,17349
PULASKI,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,1662
UNION,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,6011
ALEXANDER,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,1300
PULASKI,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,441
UNION,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,1122
ALEXANDER,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - NO,432
POPE,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,1027
MASSAC,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,3281
JOHNSON,1ST CIRCUIT - RETAIN BOIE,,,MARK M. BOIE - YES,3345
RICHLAND,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,1115
GALLATIN,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,432
JEFFERSON,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,2506
WHITE,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,1182
EDWARDS,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,506
LAWRENCE,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,917
HAMILTON,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,1616
CRAWFORD,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,4769
HARDIN,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,995
WAYNE,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,3459
FRANKLIN,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,10950
WABASH,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,2499
RICHLAND,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,3840
GALLATIN,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,1102
JEFFERSON,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,8491
WHITE,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,3828
EDWARDS,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,1394
LAWRENCE,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - YES,2550
HAMILTON,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,933
CRAWFORD,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,1341
HARDIN,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,295
WAYNE,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,1198
FRANKLIN,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,2467
WABASH,2ND CIRCUIT - RETAIN DIRNBECK,,,ERIC J. DIRNBECK - NO,789
RICHLAND,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,1103
GALLATIN,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,384
JEFFERSON,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,2467
WHITE,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,1261
EDWARDS,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,490
LAWRENCE,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,890
GALLATIN,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,1190
JEFFERSON,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,8702
WHITE,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,3854
EDWARDS,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,1442
LAWRENCE,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,2619
HAMILTON,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,1701
RICHLAND,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,3947
CRAWFORD,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,4886
HARDIN,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,1047
WAYNE,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,3596
FRANKLIN,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,10632
WABASH,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - YES,2573
HAMILTON,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,920
CRAWFORD,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,1277
HARDIN,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,277
WAYNE,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,1228
FRANKLIN,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,2686
WABASH,2ND CIRCUIT - RETAIN MORGAN,,,MELISSA MORGAN - NO,779
RICHLAND,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,1056
GALLATIN,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,408
JEFFERSON,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,2368
WHITE,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,1113
EDWARDS,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,501
LAWRENCE,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,876
GALLATIN,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,1138
JEFFERSON,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,8641
WHITE,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,3965
EDWARDS,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,1410
LAWRENCE,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,2644
HAMILTON,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,1682
RICHLAND,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,4028
CRAWFORD,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,5498
HARDIN,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,1033
WAYNE,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,3528
FRANKLIN,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,10278
WABASH,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - YES,2545
HAMILTON,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,903
CRAWFORD,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,1073
HARDIN,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,276
WAYNE,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,1192
FRANKLIN,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,2601
WABASH,"2ND CIRCUIT - RETAIN WEBER, CHRISTOPHER L.",,,CHRISTOPHER L. WEBER - NO,808
BOND,3RD CIRCUIT - RETAIN HYLLA,,,DAVE HYLLA - NO,1341
MADISON,3RD CIRCUIT - RETAIN HYLLA,,,DAVE HYLLA - NO,21857
BOND,3RD CIRCUIT - RETAIN HYLLA,,,DAVE HYLLA - YES,4377
MADISON,3RD CIRCUIT - RETAIN HYLLA,,,DAVE HYLLA - YES,69280
BOND,3RD CIRCUIT - RETAIN NAPP,,,KYLE ANNE NAPP - YES,4392
MADISON,3RD CIRCUIT - RETAIN NAPP,,,KYLE ANNE NAPP - YES,69805
BOND,3RD CIRCUIT - RETAIN NAPP,,,KYLE ANNE NAPP - NO,1288
MADISON,3RD CIRCUIT - RETAIN NAPP,,,KYLE ANNE NAPP - NO,21336
CHRISTIAN,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,1929
CLINTON,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,2926
EFFINGHAM,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,2987
FAYETTE,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,1988
MARION,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,2560
JASPER,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,753
SHELBY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,6400
CHRISTIAN,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,9407
CLINTON,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,9567
EFFINGHAM,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,9778
FAYETTE,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,5036
MARION,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,8916
CLAY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,968
MONTGOMERY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,2382
SHELBY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - NO,1725
JASPER,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,3478
CLAY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,3050
MONTGOMERY,4TH CIRCUIT - RETAIN HARTIGAN,,,DANIEL E. HARTIGAN - YES,7437
EFFINGHAM,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,2398
FAYETTE,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,1666
MARION,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,2459
JASPER,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,866
CLAY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,927
MONTGOMERY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,2316
SHELBY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,6562
CHRISTIAN,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,9362
CLINTON,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,9666
EFFINGHAM,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,10989
FAYETTE,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,5339
MARION,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,8952
SHELBY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,1587
CHRISTIAN,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,1898
CLINTON,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - NO,2804
JASPER,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,3311
CLAY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,3083
MONTGOMERY,4TH CIRCUIT - RETAIN KOESTER,,,KIMBERLY G. KOESTER - YES,7441
CLARK,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - NO,1247
CUMBERLAND,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - NO,820
COLES,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - NO,2244
EDGAR,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - NO,946
VERMILION,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - NO,3638
CLARK,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - YES,3994
CUMBERLAND,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - YES,3040
COLES,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - YES,12556
EDGAR,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - YES,4413
VERMILION,5TH CIRCUIT - RETAIN FAHEY,,,NANCY S. FAHEY - YES,18429
CLARK,5TH CIRCUIT - RETAIN O'BRIEN,,,BRIEN J. O'BRIEN - NO,1213
CUMBERLAND,5TH CIRCUIT - RETAIN O'BRIEN,,,BRIEN J. O'BRIEN - NO,760
COLES,5TH CIRCUIT - RETAIN O'BRIEN,,,BRIEN J. O'BRIEN - NO,2145
EDGAR,5TH CIRCUIT - RETAIN O'BRIEN,,,BRIEN J. O'BRIEN - NO,922
VERMILION,5TH CIRCUIT - RETAIN O'BRIEN,,,BRIEN J. O'BRIEN - NO,3244
CLARK,5TH CIRCUIT - RETAIN O'BRIEN,,,BRIEN J. O'BRIEN - YES,4025
CUMBERLAND,5TH CIRCUIT - RETAIN O'BRIEN,,,BRIEN J. O'BRIEN - YES,3119
COLES,5TH CIRCUIT - RETAIN O'BRIEN,,,BRIEN J. O'BRIEN - YES,13125
EDGAR,5TH CIRCUIT - RETAIN O'BRIEN,,,BRIEN J. O'BRIEN - YES,4405
VERMILION,5TH CIRCUIT - RETAIN O'BRIEN,,,BRIEN J. O'BRIEN - YES,18138
CHAMPAIGN,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - NO,12862
PIATT,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - NO,1047
DeWITT,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - NO,804
MACON,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - NO,5865
MOULTRIE,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - NO,807
DOUGLAS,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - NO,746
CHAMPAIGN,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - YES,48254
PIATT,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - YES,5716
DeWITT,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - YES,4764
MACON,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - YES,28819
MOULTRIE,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - YES,3600
DOUGLAS,6TH CIRCUIT - RETAIN GRIFFITH,,,THOMAS E. GRIFFITH - YES,4932
GREENE,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ -  NO,801
SCOTT,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ -  NO,289
MORGAN,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ -  NO,1758
JERSEY,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ -  NO,1938
SANGAMON,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ -  NO,11685
MACOUPIN,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ -  NO,3593
SCOTT,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ - YES,1384
MORGAN,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ - YES,8555
JERSEY,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ - YES,4733
SANGAMON,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ - YES,61225
MACOUPIN,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ - YES,11635
GREENE,7TH CIRCUIT - RETAIN BELZ,,,JOHN BELZ - YES,2755
SCOTT,7TH CIRCUIT - RETAIN CHERRY,,,DAVID R. CHERRY - NO,272
MORGAN,7TH CIRCUIT - RETAIN CHERRY,,,DAVID R. CHERRY - NO,1642
JERSEY,7TH CIRCUIT - RETAIN CHERRY,,,DAVID R. CHERRY - NO,1908
SANGAMON,7TH CIRCUIT - RETAIN CHERRY,,,DAVID R. CHERRY - NO,12422
MACOUPIN,7TH CIRCUIT - RETAIN CHERRY,,,DAVID R. CHERRY - NO,3451
GREENE,7TH CIRCUIT - RETAIN CHERRY,,,DAVID R. CHERRY - NO,710
SCOTT,7TH CIRCUIT - RETAIN CHERRY,,,DAVID R. CHERRY - YES,1695
MORGAN,7TH CIRCUIT - RETAIN CHERRY,,,DAVID R. CHERRY - YES,8957
JERSEY,7TH CIRCUIT - RETAIN CHERRY,,,DAVID R. CHERRY - YES,4757
